0.4	-0.0268983	0.403056
0.4	-0.0253296	0.404178
0.4	-0.0237366	0.405265
0.4	-0.0221203	0.406314
0.4	-0.0204819	0.407326
0.4	-0.0188223	0.4083
0.4	-0.0171428	0.409235
0.4	-0.0154444	0.410131
0.4	-0.0137281	0.410988
0.4	-0.0119952	0.411804
0.4	-0.0102467	0.412579
0.4	-0.00848384	0.413314
0.4	-0.00670764	0.414007
0.4	-0.00491928	0.414657
0.4	-0.0031199	0.415266
0.4	-0.00131063	0.415832
0.4	0.000507388	0.416355
0.4	0.00233301	0.416835
0.4	0.00416509	0.417271
0.4	0.0060025	0.417664
0.4	0.00784411	0.418013
0.4	0.00968878	0.418318
0.4	0.0115354	0.418579
0.4	0.0133828	0.418797
0.4	0.01523	0.41897
0.4	0.0170758	0.4191
0.4	0.0189191	0.419186
0.4	0.0207588	0.419228
0.4	0.0225939	0.419226
0.4	0.0244233	0.419182
0.4	0.0262459	0.419094
0.4	0.0280608	0.418963
0.4	0.0298669	0.41879
0.4	0.0316631	0.418575
0.4	0.0334486	0.418319
0.4	0.0352223	0.418021
0.4	0.0369833	0.417682
0.4	0.0387307	0.417303
0.4	0.0404635	0.416884
0.4	0.0421808	0.416427
0.4	0.0438818	0.41593
0.4	0.0455655	0.415397
0.4	0.0472313	0.414826
0.4	0.0488782	0.414219
0.4	0.0505055	0.413576
0.4	0.0521124	0.412899
0.4	0.0536983	0.412188
0.4	0.0552622	0.411444
0.4	0.0568037	0.410668
0.4	0.058322	0.409862
0.4	0.0598165	0.409025
0.4	0.0612867	0.408159
0.4	0.0627318	0.407266
0.4	0.0641514	0.406345
0.4	0.065545	0.405399
0.4	0.066912	0.404429
0.4	0.0682521	0.403435
0.4	0.0695647	0.402419
0.4	0.0708495	0.401382
0.4	0.0721062	0.400325
0.4	0.0733343	0.399249
0.4	0.0745335	0.398157
0.4	0.0757037	0.397049
0.4	0.0768446	0.395926
0.4	0.0779558	0.39479
0.4	0.0790374	0.393642
0.4	0.080089	0.392484
0.4	0.0811106	0.391316
0.4	0.0821022	0.390141
0.4	0.0830636	0.388959
0.4	0.0839948	0.387772
0.4	0.0848959	0.386582
0.4	0.0857669	0.38539
0.4	0.0866078	0.384197
0.4	0.0874188	0.383004
0.4	0.0882	0.381814
0.4	0.0889515	0.380627
0.4	0.0896736	0.379444
0.4	0.0903665	0.378268
0.4	0.0910304	0.3771
0.4	0.0916657	0.375941
0.4	0.0922726	0.374792
0.4	0.0928516	0.373655
0.4	0.0934028	0.372531
0.4	0.0939269	0.371421
0.4	0.0944242	0.370327
0.4	0.0948951	0.36925
0.4	0.0953402	0.368192
0.4	0.0957599	0.367152
0.4	0.0961549	0.366134
0.4	0.0965256	0.365138
0.4	0.0968726	0.364164
0.4	0.0971966	0.363215
0.4	0.0974982	0.362291
0.4	0.0977781	0.361394
0.4	0.0980368	0.360524
0.4	0.0982752	0.359683
0.4	0.098494	0.358872
0.4	0.0986938	0.35809
0.4	0.0988755	0.357341
0.4	0.0990398	0.356623
0.4	0.0991875	0.355939
0.4	0.0993195	0.355289
0.4	0.0994365	0.354674
0.4	0.0995394	0.354094
0.4	0.0996291	0.35355
0.4	0.0997064	0.353043
0.4	0.0997722	0.352573
0.4	0.0998274	0.352142
0.4	0.0998729	0.351748
0.4	0.0999097	0.351394
0.4	0.0999386	0.351079
0.4	0.0999606	0.350804
0.4	0.0999766	0.350569
0.4	0.0999875	0.350374
0.4	0.0999944	0.35022
0.4	0.0999981	0.350106
0.4	0.0999997	0.350033
0.4	0.1	0.350002
0.4	0.1	0.350011
0.4	0.100001	0.350061
0.4	0.100003	0.350152
0.4	0.100008	0.350284
0.4	0.100017	0.350457
0.4	0.10003	0.35067
0.4	0.100049	0.350923
0.4	0.100074	0.351216
0.4	0.100106	0.351549
0.4	0.100147	0.351921
0.4	0.100196	0.352332
0.4	0.100256	0.352781
0.4	0.100327	0.353267
0.4	0.10041	0.353791
0.4	0.100505	0.354351
0.4	0.100615	0.354947
0.4	0.100738	0.355579
0.4	0.100877	0.356244
0.4	0.101032	0.356943
0.4	0.101204	0.357676
0.4	0.101394	0.35844
0.4	0.101602	0.359235
0.4	0.10183	0.36006
0.4	0.102077	0.360914
0.4	0.102346	0.361796
0.4	0.102635	0.362705
0.4	0.102947	0.363641
0.4	0.103281	0.364601
0.4	0.103639	0.365585
0.4	0.10402	0.366591
0.4	0.104427	0.367619
0.4	0.104858	0.368668
0.4	0.105314	0.369735
0.4	0.105797	0.370819
0.4	0.106306	0.371921
0.4	0.106843	0.373037
0.4	0.107407	0.374167
0.4	0.107998	0.37531
0.4	0.108618	0.376463
0.4	0.109266	0.377627
0.4	0.109943	0.378799
0.4	0.110649	0.379978
0.4	0.111384	0.381162
0.4	0.112149	0.382351
0.4	0.112944	0.383543
0.4	0.113768	0.384736
0.4	0.114623	0.385929
0.4	0.115507	0.38712
0.4	0.116422	0.388309
0.4	0.117367	0.389494
0.4	0.118342	0.390673
0.4	0.119347	0.391845
0.4	0.120382	0.393008
0.4	0.121448	0.394162
0.4	0.122543	0.395305
0.4	0.123667	0.396435
0.4	0.124821	0.397551
0.4	0.126005	0.398653
0.4	0.127217	0.399737
0.4	0.128458	0.400804
0.4	0.129727	0.401853
0.4	0.131025	0.40288
0.4	0.13235	0.403887
0.4	0.133702	0.40487
0.4	0.135081	0.40583
0.4	0.136487	0.406764
0.4	0.137918	0.407673
0.4	0.139374	0.408554
0.4	0.140856	0.409407
0.4	0.142361	0.41023
0.4	0.14389	0.411023
0.4	0.145442	0.411784
0.4	0.147015	0.412513
0.4	0.148611	0.413209
0.4	0.150227	0.413871
0.4	0.151863	0.414497
0.4	0.153519	0.415088
0.4	0.155193	0.415642
0.4	0.156885	0.416159
0.4	0.158593	0.416638
0.4	0.160317	0.417078
0.4	0.162057	0.417479
0.4	0.163811	0.41784
0.4	0.165577	0.41816
0.4	0.167357	0.41844
0.4	0.169147	0.418678
0.4	0.170948	0.418874
0.4	0.172758	0.419028
0.4	0.174577	0.419139
0.4	0.176402	0.419207
0.4	0.178234	0.419232
0.4	0.180072	0.419214
0.4	0.181913	0.419152
0.4	0.183758	0.419047
0.4	0.185604	0.418897
0.4	0.187452	0.418704
0.4	0.189299	0.418467
0.4	0.191145	0.418186
0.4	0.192988	0.417861
0.4	0.194828	0.417492
0.4	0.196663	0.417079
0.4	0.198493	0.416623
0.4	0.200315	0.416124
0.4	0.202129	0.415581
0.4	0.203934	0.414996
0.4	0.205729	0.414369
0.4	0.207512	0.413699
0.4	0.209282	0.412987
0.4	0.211038	0.412234
0.4	0.21278	0.41144
0.4	0.214506	0.410606
0.4	0.216214	0.409731
0.4	0.217904	0.408817
0.4	0.219575	0.407865
0.4	0.221225	0.406873
0.4	0.222853	0.405844
0.4	0.224459	0.404778
0.4	0.226041	0.403676
0.4	0.227599	0.402538
0.4	0.22913	0.401364
0.4	0.230635	0.400156
0.4	0.232112	0.398915
0.4	0.23356	0.39764
0.4	0.234978	0.396334
0.4	0.236366	0.394996
0.4	0.237722	0.393627
0.4	0.239045	0.392229
0.4	0.240334	0.390802
0.4	0.24159	0.389346
0.4	0.242809	0.387864
0.4	0.243993	0.386355
0.4	0.24514	0.38482
0.4	0.24625	0.383261
0.4	0.24732	0.381678
0.4	0.248352	0.380072
0.4	0.249344	0.378444
0.4	0.250295	0.376794
0.4	0.251205	0.375125
0.4	0.252073	0.373435
0.4	0.252898	0.371728
0.4	0.253681	0.370002
0.4	0.25442	0.36826
0.4	0.255114	0.366502
0.4	0.255765	0.364728
0.4	0.25637	0.362941
0.4	0.256929	0.36114
0.4	0.257443	0.359326
0.4	0.257911	0.3575
0.4	0.258332	0.355664
0.4	0.258706	0.353818
0.4	0.259033	0.351962
0.4	0.259313	0.350097
0.4	0.259546	0.348225
0.4	0.25973	0.346345
0.4	0.259867	0.34446
0.4	0.259956	0.342568
0.4	0.259997	0.340672
0.4	0.25999	0.338771
0.4	0.259935	0.336867
0.4	0.259832	0.33496
0.4	0.259681	0.333051
0.4	0.259483	0.33114
0.4	0.259236	0.329228
0.4	0.258943	0.327315
0.4	0.258602	0.325403
0.4	0.258214	0.323491
0.4	0.257779	0.32158
0.4	0.257298	0.31967
0.4	0.25677	0.317763
0.4	0.256197	0.315858
0.4	0.255579	0.313956
0.4	0.254916	0.312058
0.4	0.254208	0.310163
0.4	0.253456	0.308273
0.4	0.252661	0.306386
0.4	0.251823	0.304505
0.4	0.250943	0.302629
0.4	0.250021	0.300758
0.4	0.249058	0.298892
0.4	0.248054	0.297033
0.4	0.247011	0.29518
0.4	0.245929	0.293333
0.4	0.244809	0.291492
0.4	0.243651	0.289658
0.4	0.242456	0.287831
0.4	0.241226	0.286011
0.4	0.239961	0.284199
0.4	0.238661	0.282393
0.4	0.237328	0.280595
0.4	0.235963	0.278804
0.4	0.234567	0.27702
0.4	0.23314	0.275244
0.4	0.231683	0.273475
0.4	0.230198	0.271714
0.4	0.228685	0.26996
0.4	0.227146	0.268214
0.4	0.225581	0.266475
0.4	0.223992	0.264744
0.4	0.222379	0.26302
0.4	0.220744	0.261304
0.4	0.219088	0.259595
0.4	0.217412	0.257893
0.4	0.215716	0.256198
0.4	0.214003	0.254511
0.4	0.212272	0.25283
0.4	0.210526	0.251156
0.4	0.208766	0.249489
0.4	0.206991	0.247829
0.4	0.205205	0.246176
0.4	0.203407	0.244529
0.4	0.201599	0.242889
0.4	0.199783	0.241255
0.4	0.197958	0.239627
0.4	0.196127	0.238005
0.4	0.19429	0.23639
0.4	0.192449	0.234781
0.4	0.190605	0.233177
0.4	0.188759	0.23158
0.4	0.186911	0.229988
0.4	0.185064	0.228402
0.4	0.183218	0.226821
0.4	0.181374	0.225246
0.4	0.179534	0.223677
0.4	0.177698	0.222113
0.4	0.175868	0.220555
0.4	0.174044	0.219002
0.4	0.172228	0.217454
0.4	0.17042	0.215912
0.4	0.168622	0.214376
0.4	0.166835	0.212844
0.4	0.165059	0.211319
0.4	0.163296	0.209799
0.4	0.161547	0.208284
0.4	0.159811	0.206775
0.4	0.158092	0.205272
0.4	0.156388	0.203775
0.4	0.154701	0.202284
0.4	0.153033	0.200798
0.4	0.151383	0.199319
0.4	0.149752	0.197846
0.4	0.148142	0.19638
0.4	0.146553	0.19492
0.4	0.144985	0.193468
0.4	0.14344	0.192022
0.4	0.141918	0.190583
0.4	0.14042	0.189152
0.4	0.138946	0.187729
0.4	0.137497	0.186314
0.4	0.136073	0.184907
0.4	0.134675	0.183508
0.4	0.133304	0.182118
0.4	0.13196	0.180738
0.4	0.130643	0.179367
0.4	0.129353	0.178005
0.4	0.128092	0.176654
0.4	0.126859	0.175313
0.4	0.125656	0.173983
0.4	0.124481	0.172665
0.4	0.123335	0.171357
0.4	0.122219	0.170062
0.4	0.121133	0.168779
0.4	0.120076	0.16751
0.4	0.11905	0.166253
0.4	0.118054	0.16501
0.4	0.117088	0.163781
0.4	0.116151	0.162566
0.4	0.115246	0.161367
0.4	0.11437	0.160183
0.4	0.113524	0.159015
0.4	0.112708	0.157863
0.4	0.111922	0.156728
0.4	0.111166	0.15561
0.4	0.110439	0.154511
0.4	0.109742	0.153429
0.4	0.109073	0.152366
0.4	0.108434	0.151322
0.4	0.107822	0.150298
0.4	0.107239	0.149294
0.4	0.106683	0.148311
0.4	0.106155	0.147349
0.4	0.105653	0.146408
0.4	0.105178	0.145489
0.4	0.104729	0.144593
0.4	0.104305	0.143719
0.4	0.103906	0.142869
0.4	0.103532	0.142043
0.4	0.103181	0.141241
0.4	0.102853	0.140464
0.4	0.102548	0.139711
0.4	0.102265	0.138984
0.4	0.102003	0.138283
0.4	0.101761	0.137608
0.4	0.10154	0.13696
0.4	0.101337	0.136339
0.4	0.101152	0.135745
0.4	0.100985	0.135178
0.4	0.100835	0.13464
0.4	0.100701	0.13413
0.4	0.100581	0.133648
0.4	0.100476	0.133196
0.4	0.100384	0.132772
0.4	0.100305	0.132378
0.4	0.100238	0.132013
0.4	0.100181	0.131678
0.4	0.100134	0.131373
0.4	0.100096	0.131098
0.4	0.100066	0.130854
0.4	0.100043	0.13064
0.4	0.100026	0.130457
0.4	0.100014	0.130304
0.4	0.100006	0.130183
0.4	0.100002	0.130092
0.4	0.1	0.130032
0.4	0.1	0.130003
0.4	0.1	0.130005
0.4	0.0999994	0.130038
0.4	0.0999973	0.130102
0.4	0.0999927	0.130197
0.4	0.0999848	0.130323
0.4	0.0999724	0.13048
0.4	0.0999548	0.130667
0.4	0.0999309	0.130885
0.4	0.0998998	0.131133
0.4	0.0998606	0.131412
0.4	0.0998123	0.131721
0.4	0.0997541	0.13206
0.4	0.099685	0.132428
0.4	0.0996041	0.132827
0.4	0.0995107	0.133254
0.4	0.0994037	0.133711
0.4	0.0992824	0.134196
0.4	0.099146	0.13471
0.4	0.0989935	0.135252
0.4	0.0988242	0.135822
0.4	0.0986373	0.13642
0.4	0.098432	0.137045
0.4	0.0982076	0.137697
0.4	0.0979633	0.138375
0.4	0.0976984	0.13908
0.4	0.0974123	0.13981
0.4	0.0971042	0.140566
0.4	0.0967735	0.141346
0.4	0.0964196	0.142152
0.4	0.0960419	0.142981
0.4	0.0956398	0.143834
0.4	0.0952127	0.144711
0.4	0.0947601	0.14561
0.4	0.0942815	0.146532
0.4	0.0937764	0.147476
0.4	0.0932444	0.148441
0.4	0.0926851	0.149427
0.4	0.092098	0.150433
0.4	0.0914828	0.15146
0.4	0.0908392	0.152506
0.4	0.0901668	0.153572
0.4	0.0894654	0.154656
0.4	0.0887347	0.155758
0.4	0.0879745	0.156878
0.4	0.0871847	0.158015
0.4	0.0863649	0.159169
0.4	0.0855152	0.16034
0.4	0.0846355	0.161526
0.4	0.0837256	0.162727
0.4	0.0827855	0.163944
0.4	0.0818153	0.165175
0.4	0.0808149	0.166419
0.4	0.0797845	0.167678
0.4	0.0787241	0.16895
0.4	0.0776339	0.170234
0.4	0.0765139	0.171531
0.4	0.0753645	0.17284
0.4	0.0741858	0.17416
0.4	0.072978	0.175491
0.4	0.0717415	0.176833
0.4	0.0704766	0.178186
0.4	0.0691836	0.179549
0.4	0.0678629	0.180921
0.4	0.0665149	0.182303
0.4	0.0651401	0.183694
0.4	0.0637388	0.185094
0.4	0.0623117	0.186502
0.4	0.0608592	0.187918
0.4	0.0593819	0.189342
0.4	0.0578804	0.190775
0.4	0.0563552	0.192214
0.4	0.0548071	0.193661
0.4	0.0532366	0.195114
0.4	0.0516446	0.196575
0.4	0.0500316	0.198042
0.4	0.0483985	0.199516
0.4	0.046746	0.200996
0.4	0.0450749	0.202482
0.4	0.043386	0.203974
0.4	0.0416801	0.205472
0.4	0.0399582	0.206976
0.4	0.0382211	0.208486
0.4	0.0364696	0.210001
0.4	0.0347048	0.211522
0.4	0.0329276	0.213048
0.4	0.0311388	0.21458
0.4	0.0293396	0.216117
0.4	0.0275308	0.21766
0.4	0.0257136	0.219208
0.4	0.0238888	0.220762
0.4	0.0220577	0.222321
0.4	0.0202211	0.223886
0.4	0.0183802	0.225456
0.4	0.0165361	0.227031
0.4	0.0146898	0.228613
0.4	0.0128425	0.230199
0.4	0.0109951	0.231792
0.4	0.00914898	0.23339
0.4	0.00730509	0.234995
0.4	0.00546459	0.236605
0.4	0.00362862	0.238221
0.4	0.00179831	0.239843
0.4	-2.51981e-05	0.241472
0.4	-0.00184077	0.243107
0.4	-0.00364727	0.244748
0.4	-0.00544355	0.246396
0.4	-0.00722847	0.24805
0.4	-0.0090009	0.249711
0.4	-0.0107597	0.251379
0.4	-0.0125037	0.253053
0.4	-0.0142319	0.254735
0.4	-0.015943	0.256424
0.4	-0.0176361	0.258119
0.4	-0.0193099	0.259822
0.4	-0.0209633	0.261532
0.4	-0.0225954	0.26325
0.4	-0.024205	0.264974
0.4	-0.025791	0.266707
0.4	-0.0273524	0.268446
0.4	-0.0288882	0.270193
0.4	-0.0303972	0.271948
0.4	-0.0318786	0.27371
0.4	-0.0333314	0.27548
0.4	-0.0347544	0.277257
0.4	-0.0361469	0.279042
0.4	-0.0375078	0.280834
0.4	-0.0388362	0.282633
0.4	-0.0401312	0.28444
0.4	-0.041392	0.286254
0.4	-0.0426176	0.288074
0.4	-0.0438072	0.289902
0.4	-0.0449601	0.291737
0.4	-0.0460754	0.293578
0.4	-0.0471524	0.295426
0.4	-0.0481903	0.29728
0.4	-0.0491884	0.299141
0.4	-0.0501461	0.301007
0.4	-0.0510625	0.302878
0.4	-0.0519373	0.304755
0.4	-0.0527696	0.306637
0.4	-0.053559	0.308524
0.4	-0.0543048	0.310415
0.4	-0.0550067	0.312311
0.4	-0.055664	0.31421
0.4	-0.0562763	0.316112
0.4	-0.0568433	0.318017
0.4	-0.0573645	0.319925
0.4	-0.0578395	0.321834
0.4	-0.058268	0.323745
0.4	-0.0586498	0.325657
0.4	-0.0589844	0.32757
0.4	-0.0592719	0.329482
0.4	-0.0595118	0.331394
0.4	-0.059704	0.333305
0.4	-0.0598485	0.335214
0.4	-0.0599451	0.337121
0.4	-0.0599937	0.339025
0.4	-0.0599943	0.340925
0.4	-0.0599469	0.34282
0.4	-0.0598516	0.344711
0.4	-0.0597084	0.346596
0.4	-0.0595174	0.348475
0.4	-0.0592787	0.350346
0.4	-0.0589925	0.352209
0.4	-0.0586591	0.354064
0.4	-0.0582786	0.355909
0.4	-0.0578512	0.357744
0.4	-0.0573774	0.359568
0.4	-0.0568575	0.36138
0.4	-0.0562917	0.36318
0.4	-0.0556805	0.364965
0.4	-0.0550243	0.366737
0.4	-0.0543237	0.368493
0.4	-0.0535789	0.370233
0.4	-0.0527907	0.371956
0.4	-0.0519595	0.373662
0.4	-0.0510859	0.375348
0.4	-0.0501704	0.377015
0.4	-0.0492139	0.378662
0.4	-0.0482168	0.380287
0.4	-0.0471799	0.38189
0.4	-0.046104	0.38347
0.4	-0.0449896	0.385026
0.4	-0.0438377	0.386557
0.4	-0.042649	0.388063
0.4	-0.0414243	0.389542
0.4	-0.0401645	0.390994
0.4	-0.0388703	0.392417
0.4	-0.0375428	0.393811
0.4	-0.0361827	0.395176
0.4	-0.0347911	0.39651
0.4	-0.0333688	0.397812
0.4	-0.0319168	0.399082
0.4	-0.0304362	0.400319
0.4	-0.0289278	0.401522
0.4	-0.0273927	0.402691
0.4	-0.025832	0.403825
0.4	-0.0242466	0.404923
0.4	-0.0226376	0.405984
0.4	-0.0210061	0.407008
0.4	-0.0193532	0.407994
0.4	-0.0176799	0.408941
0.4	-0.0159874	0.40985
0.4	-0.0142767	0.410719
0.4	-0.0125489	0.411548
0.4	-0.0108053	0.412337
0.4	-0.00904688	0.413084
0.4	-0.00727479	0.41379
0.4	-0.00549018	0.414455
0.4	-0.00369418	0.415077
0.4	-0.00188794	0.415656
0.4	-7.25845e-05	0.416193
0.4	0.00175073	0.416686
0.4	0.00358088	0.417137
0.4	0.00541672	0.417543
0.4	0.00725711	0.417906
0.4	0.00910093	0.418226
0.4	0.010947	0.418501
0.4	0.0127943	0.418732
0.4	0.0146417	0.41892
0.4	0.016488	0.419063
0.4	0.0183322	0.419163
0.4	0.0201732	0.419219
0.4	0.0220099	0.419232
0.4	0.0238412	0.419201
0.4	0.0256661	0.419127
0.4	0.0274836	0.41901
0.4	0.0292926	0.41885
0.4	0.0310921	0.418648
0.4	0.0328811	0.418405
0.4	0.0346587	0.41812
0.4	0.0364238	0.417794
0.4	0.0381756	0.417428
0.4	0.0399132	0.417022
0.4	0.0416355	0.416577
0.4	0.0433418	0.416093
0.4	0.0450311	0.415571
0.4	0.0467027	0.415012
0.4	0.0483557	0.414416
0.4	0.0499893	0.413785
0.4	0.0516028	0.413118
0.4	0.0531955	0.412418
0.4	0.0547665	0.411685
0.4	0.0563152	0.410919
0.4	0.057841	0.410122
0.4	0.0593431	0.409295
0.4	0.0608211	0.408438
0.4	0.0622742	0.407553
0.4	0.063702	0.406641
0.4	0.0651039	0.405703
0.4	0.0664795	0.40474
0.4	0.0678282	0.403754
0.4	0.0691496	0.402745
0.4	0.0704433	0.401714
0.4	0.071709	0.400663
0.4	0.0729462	0.399594
0.4	0.0741547	0.398507
0.4	0.0753342	0.397403
0.4	0.0764844	0.396285
0.4	0.0776051	0.395153
0.4	0.0786961	0.394009
0.4	0.0797573	0.392854
0.4	0.0807885	0.391689
0.4	0.0817896	0.390516
0.4	0.0827606	0.389336
0.4	0.0837015	0.388151
0.4	0.0846122	0.386962
0.4	0.0854927	0.38577
0.4	0.0863432	0.384577
0.4	0.0871637	0.383384
0.4	0.0879543	0.382192
0.4	0.0887153	0.381004
0.4	0.0894468	0.37982
0.4	0.0901489	0.378642
0.4	0.0908221	0.377471
0.4	0.0914664	0.376309
0.4	0.0920824	0.375157
0.4	0.0926702	0.374016
0.4	0.0932302	0.372887
0.4	0.0937629	0.371773
0.4	0.0942687	0.370674
0.4	0.0947479	0.369591
0.4	0.0952012	0.368527
0.4	0.095629	0.367481
0.4	0.0960317	0.366456
0.4	0.0964101	0.365453
0.4	0.0967646	0.364472
0.4	0.0970959	0.363515
0.4	0.0974046	0.362583
0.4	0.0976913	0.361677
0.4	0.0979567	0.360798
0.4	0.0982015	0.359948
0.4	0.0984264	0.359127
0.4	0.0986322	0.358336
0.4	0.0988195	0.357576
0.4	0.0989893	0.356848
0.4	0.0991422	0.356154
0.4	0.0992791	0.355492
0.4	0.0994008	0.354866
0.4	0.0995081	0.354275
0.4	0.0996019	0.353719
0.4	0.099683	0.3532
0.4	0.0997524	0.352719
0.4	0.0998109	0.352275
0.4	0.0998594	0.351869
0.4	0.0998989	0.351503
0.4	0.0999302	0.351175
0.4	0.0999543	0.350887
0.4	0.0999721	0.350639
0.4	0.0999845	0.350431
0.4	0.0999926	0.350264
0.4	0.0999972	0.350138
0.4	0.0999994	0.350052
0.4	0.1	0.350007
0.4	0.1	0.350003
0.4	0.1	0.350041
0.4	0.100002	0.350119
0.4	0.100006	0.350238
0.4	0.100014	0.350397
0.4	0.100025	0.350598
0.4	0.100042	0.350838
0.4	0.100065	0.351119
0.4	0.100095	0.351439
0.4	0.100133	0.351798
0.4	0.100179	0.352197
0.4	0.100236	0.352634
0.4	0.100303	0.353108
0.4	0.100382	0.35362
0.4	0.100474	0.354169
0.4	0.100578	0.354754
0.4	0.100697	0.355374
0.4	0.100831	0.356029
0.4	0.100981	0.356717
0.4	0.101148	0.357439
0.4	0.101332	0.358193
0.4	0.101534	0.358978
0.4	0.101755	0.359794
0.4	0.101996	0.360639
0.4	0.102258	0.361512
0.4	0.102541	0.362413
0.4	0.102845	0.36334
0.4	0.103172	0.364292
0.4	0.103522	0.365269
0.4	0.103896	0.366268
0.4	0.104295	0.36729
0.4	0.104718	0.368332
0.4	0.105166	0.369393
0.4	0.105641	0.370472
0.4	0.106141	0.371568
0.4	0.106669	0.37268
0.4	0.107224	0.373806
0.4	0.107807	0.374945
0.4	0.108417	0.376095
0.4	0.109056	0.377255
0.4	0.109724	0.378425
0.4	0.110421	0.379602
0.4	0.111147	0.380784
0.4	0.111902	0.381972
0.4	0.112688	0.383163
0.4	0.113503	0.384355
0.4	0.114347	0.385549
0.4	0.115222	0.386741
0.4	0.116127	0.387931
0.4	0.117063	0.389117
0.4	0.118028	0.390298
0.4	0.119024	0.391472
0.4	0.120049	0.392638
0.4	0.121105	0.393796
0.4	0.122191	0.394942
0.4	0.123306	0.396076
0.4	0.12445	0.397197
0.4	0.125625	0.398304
0.4	0.126828	0.399394
0.4	0.12806	0.400467
0.4	0.12932	0.401521
0.4	0.130609	0.402555
0.4	0.131925	0.403568
0.4	0.133269	0.404559
0.4	0.134639	0.405527
0.4	0.136036	0.406469
0.4	0.137459	0.407386
0.4	0.138908	0.408276
0.4	0.140381	0.409138
0.4	0.141879	0.409971
0.4	0.1434	0.410774
0.4	0.144945	0.411545
0.4	0.146512	0.412285
0.4	0.1481	0.412991
0.4	0.14971	0.413664
0.4	0.15134	0.414302
0.4	0.15299	0.414904
0.4	0.154658	0.41547
0.4	0.156344	0.415999
0.4	0.158047	0.41649
0.4	0.159767	0.416942
0.4	0.161501	0.417356
0.4	0.16325	0.417729
0.4	0.165013	0.418063
0.4	0.166789	0.418355
0.4	0.168576	0.418606
0.4	0.170373	0.418816
0.4	0.172181	0.418983
0.4	0.173996	0.419108
0.4	0.17582	0.41919
0.4	0.17765	0.419229
0.4	0.179486	0.419225
0.4	0.181326	0.419177
0.4	0.18317	0.419085
0.4	0.185016	0.41895
0.4	0.186863	0.41877
0.4	0.188711	0.418547
0.4	0.190557	0.41828
0.4	0.192401	0.417969
0.4	0.194243	0.417614
0.4	0.196079	0.417215
0.4	0.197911	0.416773
0.4	0.199735	0.416288
0.4	0.201552	0.415759
0.4	0.20336	0.415187
0.4	0.205158	0.414573
0.4	0.206945	0.413917
0.4	0.208719	0.413218
0.4	0.210481	0.412478
0.4	0.212227	0.411698
0.4	0.213958	0.410876
0.4	0.215672	0.410014
0.4	0.217368	0.409113
0.4	0.219045	0.408172
0.4	0.220701	0.407193
0.4	0.222337	0.406176
0.4	0.22395	0.405122
0.4	0.22554	0.404031
0.4	0.227105	0.402904
0.4	0.228645	0.401742
0.4	0.230159	0.400545
0.4	0.231645	0.399314
0.4	0.233102	0.39805
0.4	0.23453	0.396753
0.4	0.235927	0.395425
0.4	0.237293	0.394066
0.4	0.238627	0.392678
0.4	0.239927	0.391259
0.4	0.241193	0.389813
0.4	0.242425	0.388339
0.4	0.24362	0.386838
0.4	0.244779	0.385312
0.4	0.2459	0.38376
0.4	0.246983	0.382185
0.4	0.248028	0.380586
0.4	0.249032	0.378965
0.4	0.249996	0.377322
0.4	0.250919	0.375659
0.4	0.251801	0.373975
0.4	0.25264	0.372274
0.4	0.253436	0.370554
0.4	0.254189	0.368817
0.4	0.254898	0.367063
0.4	0.255562	0.365295
0.4	0.256182	0.363512
0.4	0.256756	0.361715
0.4	0.257285	0.359905
0.4	0.257767	0.358083
0.4	0.258203	0.35625
0.4	0.258592	0.354407
0.4	0.258934	0.352554
0.4	0.259229	0.350692
0.4	0.259477	0.348822
0.4	0.259677	0.346945
0.4	0.259829	0.345061
0.4	0.259933	0.343171
0.4	0.259989	0.341276
0.4	0.259997	0.339377
0.4	0.259958	0.337474
0.4	0.25987	0.335568
0.4	0.259734	0.333659
0.4	0.259551	0.331749
0.4	0.25932	0.329837
0.4	0.259041	0.327924
0.4	0.258715	0.326012
0.4	0.258342	0.324099
0.4	0.257922	0.322188
0.4	0.257456	0.320278
0.4	0.256943	0.31837
0.4	0.256385	0.316465
0.4	0.255781	0.314562
0.4	0.255132	0.312662
0.4	0.254438	0.310766
0.4	0.2537	0.308874
0.4	0.252919	0.306987
0.4	0.252095	0.305104
0.4	0.251228	0.303226
0.4	0.250319	0.301353
0.4	0.249369	0.299486
0.4	0.248378	0.297625
0.4	0.247348	0.295769
0.4	0.246278	0.29392
0.4	0.24517	0.292078
0.4	0.244024	0.290242
0.4	0.242841	0.288413
0.4	0.241622	0.28659
0.4	0.240367	0.284775
0.4	0.239079	0.282967
0.4	0.237756	0.281167
0.4	0.236401	0.279373
0.4	0.235015	0.277587
0.4	0.233597	0.275809
0.4	0.23215	0.274038
0.4	0.230674	0.272274
0.4	0.22917	0.270518
0.4	0.227639	0.26877
0.4	0.226082	0.267028
0.4	0.224501	0.265295
0.4	0.222895	0.263569
0.4	0.221267	0.26185
0.4	0.219618	0.260138
0.4	0.217948	0.258434
0.4	0.216258	0.256737
0.4	0.21455	0.255047
0.4	0.212825	0.253364
0.4	0.211084	0.251689
0.4	0.209328	0.25002
0.4	0.207558	0.248357
0.4	0.205775	0.246702
0.4	0.203981	0.245053
0.4	0.202176	0.243411
0.4	0.200362	0.241774
0.4	0.19854	0.240145
0.4	0.196711	0.238521
0.4	0.194876	0.236904
