0.4	0.249763	0.414632
0.4	0.249901	0.411678
0.4	0.24998	0.408624
0.4	0.249999	0.405472
0.4	0.249958	0.402226
0.4	0.249857	0.398887
0.4	0.249696	0.395459
0.4	0.249475	0.391946
0.4	0.249194	0.388349
0.4	0.248853	0.384674
0.4	0.248453	0.380922
0.4	0.247994	0.377097
0.4	0.247476	0.373203
0.4	0.246898	0.369242
0.4	0.246262	0.36522
0.4	0.245567	0.361139
0.4	0.244814	0.357003
0.4	0.244003	0.352815
0.4	0.243135	0.34858
0.4	0.242209	0.344302
0.4	0.241226	0.339983
0.4	0.240187	0.335629
0.4	0.239092	0.331242
0.4	0.237941	0.326827
0.4	0.236735	0.322388
0.4	0.235474	0.317929
0.4	0.234159	0.313454
0.4	0.232791	0.308967
0.4	0.231369	0.304472
0.4	0.229895	0.299972
0.4	0.228368	0.295473
0.4	0.226791	0.290978
0.4	0.225163	0.286491
0.4	0.223484	0.282016
0.4	0.221757	0.277557
0.4	0.21998	0.273118
0.4	0.218156	0.268704
0.4	0.216284	0.264318
0.4	0.214366	0.259964
0.4	0.212402	0.255646
0.4	0.210393	0.251367
0.4	0.20834	0.247133
0.4	0.206244	0.242946
0.4	0.204105	0.238811
0.4	0.201924	0.23473
0.4	0.199703	0.230709
0.4	0.197442	0.226749
0.4	0.195142	0.222856
0.4	0.192804	0.219032
0.4	0.190428	0.215281
0.4	0.188017	0.211606
0.4	0.18557	0.208011
0.4	0.183089	0.204498
0.4	0.180575	0.201072
0.4	0.178029	0.197734
0.4	0.175451	0.194489
0.4	0.172843	0.191338
0.4	0.170206	0.188285
0.4	0.167541	0.185333
0.4	0.164849	0.182484
0.4	0.162132	0.179741
0.4	0.159389	0.177105
0.4	0.156622	0.174581
0.4	0.153833	0.172169
0.4	0.151022	0.169873
0.4	0.148191	0.167693
0.4	0.145341	0.165633
0.4	0.142472	0.163693
0.4	0.139587	0.161877
0.4	0.136685	0.160184
0.4	0.133769	0.158617
0.4	0.13084	0.157178
0.4	0.127898	0.155867
0.4	0.124945	0.154686
0.4	0.121982	0.153635
0.4	0.11901	0.152717
0.4	0.116031	0.151931
0.4	0.113045	0.151278
0.4	0.110054	0.150759
0.4	0.107059	0.150374
0.4	0.104061	0.150124
0.4	0.101061	0.150008
0.4	0.0980613	0.150028
0.4	0.0950622	0.150183
0.4	0.092065	0.150472
0.4	0.089071	0.150897
0.4	0.0860813	0.151455
0.4	0.0830972	0.152147
0.4	0.0801199	0.152972
0.4	0.0771506	0.153929
0.4	0.0741903	0.155018
0.4	0.0712404	0.156237
0.4	0.0683021	0.157586
0.4	0.0653763	0.159063
0.4	0.0624645	0.160666
0.4	0.0595676	0.162395
0.4	0.0566869	0.164248
0.4	0.0538236	0.166223
0.4	0.0509787	0.168319
0.4	0.0481534	0.170533
0.4	0.0453489	0.172863
0.4	0.0425662	0.175308
0.4	0.0398065	0.177865
0.4	0.0370709	0.180532
0.4	0.0343604	0.183306
0.4	0.0316762	0.186186
0.4	0.0290193	0.189168
0.4	0.0263908	0.192249
0.4	0.0237918	0.195428
0.4	0.0212232	0.198701
0.4	0.0186862	0.202065
0.4	0.0161816	0.205517
0.4	0.0137106	0.209054
0.4	0.0112742	0.212673
0.4	0.00887316	0.21637
0.4	0.00650861	0.220143
0.4	0.00418146	0.223988
0.4	0.00189263	0.227901
0.4	-0.00035695	0.231879
0.4	-0.00256639	0.235918
0.4	-0.00473481	0.240015
0.4	-0.00686134	0.244166
0.4	-0.00894512	0.248367
0.4	-0.0109853	0.252614
0.4	-0.0129811	0.256905
0.4	-0.0149318	0.261234
0.4	-0.0168364	0.265598
0.4	-0.0186943	0.269992
0.4	-0.0205048	0.274414
0.4	-0.022267	0.278859
0.4	-0.0239803	0.283323
0.4	-0.0256441	0.287802
0.4	-0.0272576	0.292292
0.4	-0.0288202	0.296789
0.4	-0.0303312	0.301289
0.4	-0.0317902	0.305787
0.4	-0.0331964	0.310281
0.4	-0.0345493	0.314765
0.4	-0.0358484	0.319236
0.4	-0.0370932	0.323689
0.4	-0.0382832	0.328121
0.4	-0.0394178	0.332528
0.4	-0.0404967	0.336906
0.4	-0.0415194	0.34125
0.4	-0.0424854	0.345557
0.4	-0.0433945	0.349824
0.4	-0.0442462	0.354045
0.4	-0.0450403	0.358218
0.4	-0.0457763	0.362338
0.4	-0.046454	0.366403
0.4	-0.0470731	0.370407
0.4	-0.0476334	0.374349
0.4	-0.0481346	0.378223
0.4	-0.0485766	0.382027
0.4	-0.0489592	0.385757
0.4	-0.0492822	0.38941
0.4	-0.0495454	0.392982
0.4	-0.0497489	0.396471
0.4	-0.0498924	0.399873
0.4	-0.049976	0.403185
0.4	-0.0499997	0.406404
0.4	-0.0499633	0.409528
0.4	-0.0498669	0.412552
0.4	-0.0497106	0.415476
0.4	-0.0494944	0.418296
0.4	-0.0492184	0.421009
0.4	-0.0488827	0.423613
0.4	-0.0484875	0.426106
0.4	-0.0480329	0.428486
0.4	-0.0475191	0.43075
0.4	-0.0469462	0.432896
0.4	-0.0463146	0.434923
0.4	-0.0456245	0.436828
0.4	-0.0448761	0.43861
0.4	-0.0440698	0.440268
0.4	-0.0432058	0.441799
0.4	-0.0422846	0.443202
0.4	-0.0413064	0.444477
0.4	-0.0402717	0.445622
0.4	-0.039181	0.446635
0.4	-0.0380345	0.447517
0.4	-0.0368328	0.448266
0.4	-0.0355764	0.448881
0.4	-0.0342658	0.449363
0.4	-0.0329015	0.44971
0.4	-0.031484	0.449922
0.4	-0.0300139	0.45
0.4	-0.0284919	0.449942
0.4	-0.0269184	0.44975
0.4	-0.0252941	0.449422
0.4	-0.0236198	0.448961
0.4	-0.021896	0.448365
0.4	-0.0201234	0.447635
0.4	-0.0183028	0.446773
0.4	-0.0164349	0.445779
0.4	-0.0145204	0.444654
0.4	-0.0125601	0.443398
0.4	-0.0105547	0.442013
0.4	-0.00850519	0.440501
0.4	-0.00641224	0.438862
0.4	-0.00427673	0.437098
0.4	-0.00209951	0.435211
0.4	0.000118556	0.433202
0.4	0.00237657	0.431073
0.4	0.00467363	0.428826
0.4	0.00700882	0.426463
0.4	0.00938121	0.423987
0.4	0.0117898	0.421399
0.4	0.0142338	0.418701
0.4	0.016712	0.415897
0.4	0.0192235	0.412989
0.4	0.0217673	0.409979
0.4	0.0243425	0.406869
0.4	0.0269479	0.403664
0.4	0.0295825	0.400366
0.4	0.0322453	0.396977
0.4	0.0349352	0.3935
0.4	0.0376511	0.38994
0.4	0.0403919	0.386299
0.4	0.0431566	0.38258
0.4	0.045944	0.378787
0.4	0.0487531	0.374922
0.4	0.0515826	0.370991
0.4	0.0544316	0.366995
0.4	0.0572987	0.36294
0.4	0.0601829	0.358827
0.4	0.0630831	0.354662
0.4	0.065998	0.350447
0.4	0.0689265	0.346187
0.4	0.0718674	0.341886
0.4	0.0748196	0.337547
0.4	0.0777819	0.333174
0.4	0.080753	0.328771
0.4	0.0837319	0.324342
0.4	0.0867173	0.319891
0.4	0.0897079	0.315423
0.4	0.0927027	0.310941
0.4	0.0957004	0.306448
0.4	0.0986999	0.30195
0.4	0.1017	0.29745
0.4	0.104699	0.292953
0.4	0.107696	0.288462
0.4	0.110691	0.283981
0.4	0.113681	0.279514
0.4	0.116665	0.275067
0.4	0.119643	0.270641
0.4	0.122613	0.266242
0.4	0.125574	0.261873
0.4	0.128525	0.257539
0.4	0.131464	0.253243
0.4	0.134391	0.248989
0.4	0.137304	0.24478
0.4	0.140202	0.240622
0.4	0.143084	0.236517
0.4	0.145949	0.232469
0.4	0.148795	0.228482
0.4	0.151622	0.224559
0.4	0.154429	0.220704
0.4	0.157213	0.21692
0.4	0.159975	0.213212
0.4	0.162712	0.209581
0.4	0.165425	0.206032
0.4	0.168111	0.202567
0.4	0.17077	0.19919
0.4	0.173401	0.195903
0.4	0.176002	0.192711
0.4	0.178573	0.189615
0.4	0.181113	0.186618
0.4	0.18362	0.183723
0.4	0.186094	0.180933
0.4	0.188533	0.17825
0.4	0.190937	0.175677
0.4	0.193304	0.173215
0.4	0.195635	0.170868
0.4	0.197927	0.168637
0.4	0.200179	0.166524
0.4	0.202392	0.164531
0.4	0.204564	0.16266
0.4	0.206694	0.160913
0.4	0.208781	0.15929
0.4	0.210824	0.157795
0.4	0.212824	0.156427
0.4	0.214778	0.155189
0.4	0.216686	0.154081
0.4	0.218548	0.153104
0.4	0.220362	0.15226
0.4	0.222128	0.151548
0.4	0.223846	0.15097
0.4	0.225513	0.150526
0.4	0.227131	0.150217
0.4	0.228698	0.150042
0.4	0.230213	0.150003
0.4	0.231676	0.150098
0.4	0.233086	0.150329
0.4	0.234444	0.150694
0.4	0.235747	0.151193
0.4	0.236996	0.151826
0.4	0.23819	0.152593
0.4	0.239329	0.153492
0.4	0.240413	0.154523
0.4	0.24144	0.155685
0.4	0.242411	0.156977
0.4	0.243324	0.158398
0.4	0.244181	0.159946
0.4	0.244979	0.16162
0.4	0.24572	0.163419
0.4	0.246402	0.16534
0.4	0.247026	0.167383
0.4	0.247591	0.169545
0.4	0.248097	0.171824
0.4	0.248544	0.174219
0.4	0.248931	0.176727
0.4	0.249259	0.179346
0.4	0.249527	0.182074
0.4	0.249735	0.184907
0.4	0.249883	0.187845
0.4	0.249972	0.190883
0.4	0.25	0.194019
0.4	0.249968	0.197251
0.4	0.249877	0.200575
0.4	0.249725	0.203989
0.4	0.249514	0.207489
0.4	0.249243	0.211072
0.4	0.248912	0.214736
0.4	0.248521	0.218476
0.4	0.248071	0.222289
0.4	0.247562	0.226173
0.4	0.246994	0.230123
0.4	0.246367	0.234135
0.4	0.245682	0.238207
0.4	0.244938	0.242335
0.4	0.244136	0.246514
0.4	0.243277	0.250742
0.4	0.24236	0.255014
0.4	0.241386	0.259327
0.4	0.240356	0.263676
0.4	0.23927	0.268057
0.4	0.238128	0.272468
0.4	0.236931	0.276903
0.4	0.235678	0.281359
0.4	0.234372	0.285832
0.4	0.233012	0.290318
0.4	0.231599	0.294812
0.4	0.230133	0.299311
0.4	0.228615	0.30381
0.4	0.227046	0.308307
0.4	0.225425	0.312795
0.4	0.223755	0.317272
0.4	0.222035	0.321734
0.4	0.220266	0.326176
0.4	0.21845	0.330595
0.4	0.216585	0.334986
0.4	0.214675	0.339345
0.4	0.212718	0.343669
0.4	0.210716	0.347954
0.4	0.20867	0.352196
0.4	0.20658	0.35639
0.4	0.204448	0.360534
0.4	0.202274	0.364624
0.4	0.20006	0.368655
0.4	0.197805	0.372624
0.4	0.195511	0.376529
0.4	0.193179	0.380364
0.4	0.190809	0.384127
0.4	0.188403	0.387814
0.4	0.185962	0.391422
0.4	0.183487	0.394948
0.4	0.180978	0.398389
0.4	0.178436	0.40174
0.4	0.175864	0.405001
0.4	0.173261	0.408167
0.4	0.170628	0.411235
0.4	0.167968	0.414204
0.4	0.16528	0.417069
0.4	0.162566	0.41983
0.4	0.159827	0.422482
0.4	0.157064	0.425024
0.4	0.154279	0.427454
0.4	0.151471	0.429769
0.4	0.148643	0.431967
0.4	0.145796	0.434047
0.4	0.14293	0.436006
0.4	0.140047	0.437842
0.4	0.137148	0.439555
0.4	0.134235	0.441141
0.4	0.131307	0.442601
0.4	0.128367	0.443933
0.4	0.125416	0.445135
0.4	0.122454	0.446206
0.4	0.119484	0.447146
0.4	0.116506	0.447953
0.4	0.113521	0.448627
0.4	0.11053	0.449168
0.4	0.107536	0.449574
0.4	0.104538	0.449846
0.4	0.101539	0.449982
0.4	0.0985391	0.449984
0.4	0.0955397	0.449851
0.4	0.0925421	0.449583
0.4	0.0895475	0.44918
0.4	0.0865571	0.448643
0.4	0.0835721	0.447972
0.4	0.0805936	0.447168
0.4	0.0776229	0.446232
0.4	0.0746611	0.445164
0.4	0.0717095	0.443966
0.4	0.0687692	0.442638
0.4	0.0658414	0.441181
0.4	0.0629273	0.439598
0.4	0.0600279	0.437888
0.4	0.0571446	0.436055
0.4	0.0542784	0.434099
0.4	0.0514305	0.432023
0.4	0.048602	0.429828
0.4	0.0457941	0.427516
0.4	0.0430079	0.425089
0.4	0.0402444	0.42255
0.4	0.0375049	0.4199
0.4	0.0347903	0.417143
0.4	0.0321019	0.41428
0.4	0.0294406	0.411314
0.4	0.0268075	0.408248
0.4	0.0242037	0.405085
0.4	0.0216302	0.401827
0.4	0.0190881	0.398477
0.4	0.0165783	0.395039
0.4	0.0141019	0.391515
0.4	0.0116599	0.387909
0.4	0.00925314	0.384224
0.4	0.00688272	0.380463
0.4	0.00454955	0.376629
0.4	0.00225456	0.372727
0.4	-1.33331e-06	0.368759
0.4	-0.00221723	0.364729
0.4	-0.00439224	0.360641
0.4	-0.00652549	0.356499
0.4	-0.00861614	0.352305
0.4	-0.0106633	0.348065
0.4	-0.0126663	0.343781
0.4	-0.0146241	0.339458
0.4	-0.0165362	0.3351
0.4	-0.0184016	0.330709
0.4	-0.0202196	0.326292
0.4	-0.0219896	0.32185
0.4	-0.0237108	0.317389
0.4	-0.0253825	0.312912
0.4	-0.027004	0.308424
0.4	-0.0285747	0.303928
0.4	-0.030094	0.299428
0.4	-0.0315613	0.294929
0.4	-0.032976	0.290435
0.4	-0.0343374	0.285949
0.4	-0.0356452	0.281475
0.4	-0.0368986	0.277019
0.4	-0.0380973	0.272583
0.4	-0.0392408	0.268172
0.4	-0.0403286	0.263789
0.4	-0.0413603	0.259439
0.4	-0.0423354	0.255126
0.4	-0.0432535	0.250853
0.4	-0.0441144	0.246624
0.4	-0.0449177	0.242443
0.4	-0.0456629	0.238314
0.4	-0.0463499	0.234241
0.4	-0.0469784	0.230226
0.4	-0.0475481	0.226275
0.4	-0.0480588	0.22239
0.4	-0.0485102	0.218574
0.4	-0.0489022	0.214832
0.4	-0.0492347	0.211167
0.4	-0.0495075	0.207581
0.4	-0.0497205	0.204079
0.4	-0.0498736	0.200663
0.4	-0.0499667	0.197336
0.4	-0.0499999	0.194102
0.4	-0.0499731	0.190963
0.4	-0.0498863	0.187923
0.4	-0.0497395	0.184983
0.4	-0.0495328	0.182146
0.4	-0.0492664	0.179416
0.4	-0.0489402	0.176794
0.4	-0.0485544	0.174283
0.4	-0.0481093	0.171885
0.4	-0.0476048	0.169603
0.4	-0.0470414	0.167438
0.4	-0.0464191	0.165392
0.4	-0.0457383	0.163467
0.4	-0.0449992	0.161665
0.4	-0.044202	0.159988
0.4	-0.0433472	0.158437
0.4	-0.0424351	0.157013
0.4	-0.041466	0.155717
0.4	-0.0404403	0.154552
0.4	-0.0393584	0.153517
0.4	-0.0382208	0.152615
0.4	-0.0370279	0.151844
0.4	-0.0357802	0.151208
0.4	-0.0344782	0.150705
0.4	-0.0331224	0.150336
0.4	-0.0317133	0.150103
0.4	-0.0302516	0.150004
0.4	-0.0287377	0.15004
0.4	-0.0271724	0.150211
0.4	-0.0255562	0.150517
0.4	-0.0238898	0.150957
0.4	-0.0221738	0.151531
0.4	-0.020409	0.15224
0.4	-0.018596	0.153081
0.4	-0.0167355	0.154054
0.4	-0.0148284	0.155158
0.4	-0.0128753	0.156393
0.4	-0.0108771	0.157758
0.4	-0.00883454	0.15925
0.4	-0.00674845	0.160869
0.4	-0.00461966	0.162613
0.4	-0.00244902	0.164481
0.4	-0.000237403	0.16647
0.4	0.00201431	0.16858
0.4	0.00430521	0.170808
0.4	0.00663439	0.173153
0.4	0.00900092	0.175611
0.4	0.0114038	0.178182
0.4	0.0138422	0.180862
0.4	0.016315	0.183649
0.4	0.0188213	0.186541
0.4	0.0213601	0.189535
0.4	0.0239303	0.192629
0.4	0.026531	0.195819
0.4	0.029161	0.199103
0.4	0.0318194	0.202478
0.4	0.034505	0.20594
0.4	0.0372168	0.209487
0.4	0.0399538	0.213116
0.4	0.0427147	0.216823
0.4	0.0454986	0.220604
0.4	0.0483043	0.224458
0.4	0.0511307	0.228379
0.4	0.0539766	0.232364
0.4	0.0568409	0.236411
0.4	0.0597225	0.240514
0.4	0.0626202	0.244671
0.4	0.0655328	0.248878
0.4	0.0684592	0.253131
0.4	0.0713983	0.257426
0.4	0.0743487	0.26176
0.4	0.0773095	0.266128
0.4	0.0802793	0.270526
0.4	0.083257	0.274951
0.4	0.0862414	0.279398
0.4	0.0892313	0.283864
0.4	0.0922255	0.288345
0.4	0.0952228	0.292836
0.4	0.0982221	0.297333
0.4	0.101222	0.301833
0.4	0.104221	0.306331
0.4	0.107219	0.310824
0.4	0.110214	0.315306
0.4	0.113205	0.319775
0.4	0.11619	0.324226
0.4	0.119169	0.328656
0.4	0.122141	0.333059
0.4	0.125103	0.337433
0.4	0.128056	0.341773
0.4	0.130997	0.346076
0.4	0.133926	0.350337
0.4	0.136841	0.354553
0.4	0.139742	0.358719
0.4	0.142626	0.362833
0.4	0.145494	0.36689
0.4	0.148343	0.370888
0.4	0.151173	0.374821
0.4	0.153983	0.378687
0.4	0.156771	0.382482
0.4	0.159536	0.386203
0.4	0.162278	0.389846
0.4	0.164994	0.393409
0.4	0.167685	0.396887
0.4	0.170349	0.400278
0.4	0.172984	0.403579
0.4	0.17559	0.406787
0.4	0.178166	0.409899
0.4	0.180711	0.412912
0.4	0.183223	0.415823
0.4	0.185702	0.41863
0.4	0.188147	0.42133
0.4	0.190557	0.423921
0.4	0.19293	0.4264
0.4	0.195266	0.428766
0.4	0.197564	0.431016
0.4	0.199823	0.433148
0.4	0.202042	0.43516
0.4	0.204221	0.43705
0.4	0.206357	0.438817
0.4	0.208451	0.44046
0.4	0.210502	0.441975
0.4	0.212508	0.443363
0.4	0.21447	0.444622
0.4	0.216386	0.445751
0.4	0.218255	0.446749
0.4	0.220077	0.447615
0.4	0.22185	0.448347
0.4	0.223576	0.448947
0.4	0.225251	0.449412
0.4	0.226877	0.449743
0.4	0.228452	0.449939
0.4	0.229975	0.45
0.4	0.231446	0.449926
0.4	0.232865	0.449717
0.4	0.234231	0.449374
0.4	0.235543	0.448896
0.4	0.236801	0.448284
0.4	0.238004	0.447538
0.4	0.239152	0.44666
0.4	0.240244	0.44565
0.4	0.24128	0.444509
0.4	0.24226	0.443237
0.4	0.243183	0.441837
0.4	0.244048	0.440309
0.4	0.244856	0.438655
0.4	0.245606	0.436876
0.4	0.246297	0.434974
0.4	0.246931	0.43295
0.4	0.247505	0.430807
0.4	0.24802	0.428546
0.4	0.248476	0.42617
0.4	0.248873	0.42368
0.4	0.24921	0.421078
0.4	0.249488	0.418368
0.4	0.249706	0.415551
0.4	0.249864	0.41263
0.4	0.249962	0.409608
0.4	0.249999	0.406487
0.4	0.249977	0.40327
0.4	0.249895	0.39996
0.4	0.249753	0.396561
0.4	0.249551	0.393074
0.4	0.24929	0.389504
0.4	0.248968	0.385853
0.4	0.248587	0.382125
0.4	0.248147	0.378323
0.4	0.247647	0.37445
0.4	0.247088	0.370511
0.4	0.246471	0.366508
0.4	0.245795	0.362445
0.4	0.24506	0.358326
0.4	0.244268	0.354155
0.4	0.243417	0.349934
0.4	0.24251	0.345669
0.4	0.241545	0.341363
0.4	0.240524	0.337019
0.4	0.239447	0.332643
0.4	0.238313	0.328236
0.4	0.237125	0.323805
0.4	0.235882	0.319352
0.4	0.234584	0.314881
0.4	0.233232	0.310397
0.4	0.231827	0.305904
0.4	0.23037	0.301406
0.4	0.22886	0.296906
0.4	0.227299	0.292409
0.4	0.225687	0.287919
0.4	0.224024	0.28344
0.4	0.222312	0.278975
0.4	0.220551	0.27453
0.4	0.218742	0.270107
0.4	0.216885	0.265712
0.4	0.214982	0.261347
0.4	0.213033	0.257017
0.4	0.211038	0.252726
0.4	0.208999	0.248477
0.4	0.206916	0.244274
0.4	0.204791	0.240122
0.4	0.202623	0.236024
0.4	0.200415	0.231983
0.4	0.198166	0.228004
0.4	0.195879	0.224089
0.4	0.193552	0.220242
0.4	0.191189	0.216468
0.4	0.188789	0.212768
0.4	0.186353	0.209147
0.4	0.183883	0.205608
0.4	0.181379	0.202154
0.4	0.178843	0.198787
0.4	0.176275	0.195512
0.4	0.173677	0.192331
0.4	0.17105	0.189247
0.4	0.168393	0.186262
0.4	0.16571	0.18338
0.4	0.163	0.180603
0.4	0.160265	0.177933
0.4	0.157506	0.175373
0.4	0.154724	0.172925
0.4	0.15192	0.170592
0.4	0.149095	0.168375
0.4	0.146251	0.166276
0.4	0.143388	0.164298
0.4	0.140508	0.162442
0.4	0.137611	0.16071
0.4	0.1347	0.159103
0.4	0.131774	0.157623
0.4	0.128836	0.156271
0.4	0.125887	0.155048
0.4	0.122927	0.153956
0.4	0.119958	0.152995
0.4	0.11698	0.152167
0.4	0.113996	0.151471
0.4	0.111007	0.150909
0.4	0.108013	0.150482
0.4	0.105016	0.150189
0.4	0.102017	0.150031
0.4	0.0990169	0.150007
0.4	0.0960173	0.150119
0.4	0.0930194	0.150366
0.4	0.0900242	0.150747
0.4	0.0870331	0.151262
0.4	0.0840471	0.151912
0.4	0.0810675	0.152695
0.4	0.0780955	0.15361
0.4	0.0751322	0.154657
0.4	0.0721789	0.155835
0.4	0.0692367	0.157142
0.4	0.0663068	0.158578
0.4	0.0633904	0.160142
0.4	0.0604887	0.161831
0.4	0.0576027	0.163645
0.4	0.0547337	0.165581
0.4	0.0518828	0.167638
0.4	0.0490512	0.169815
0.4	0.0462399	0.172108
0.4	0.0434501	0.174517
0.4	0.040683	0.177038
0.4	0.0379396	0.179671
0.4	0.035221	0.182411
0.4	0.0325283	0.185257
0.4	0.0298626	0.188207
0.4	0.0272249	0.191257
0.4	0.0246164	0.194405
0.4	0.022038	0.197648
0.4	0.0194908	0.200984
0.4	0.0169758	0.204408
0.4	0.014494	0.207918
0.4	0.0120464	0.211511
0.4	0.00963404	0.215184
0.4	0.00725778	0.218933
0.4	0.00491861	0.222755
0.4	0.00261748	0.226647
0.4	0.000355298	0.230605
0.4	-0.00186703	0.234625
0.4	-0.00404861	0.238704
0.4	-0.00618857	0.242838
0.4	-0.00828606	0.247023
0.4	-0.0103402	0.251257
0.4	-0.0123503	0.255534
0.4	-0.0143154	0.259851
0.4	-0.0162348	0.264204
0.4	-0.0181076	0.268589
0.4	-0.0199333	0.273003
0.4	-0.021711	0.277441
0.4	-0.0234399	0.281899
0.4	-0.0251196	0.286374
0.4	-0.0267491	0.290861
0.4	-0.028328	0.295356
0.4	-0.0298555	0.299855
0.4	-0.0313311	0.304355
0.4	-0.0327542	0.30885
0.4	-0.0341242	0.313338
0.4	-0.0354405	0.317813
0.4	-0.0367026	0.322273
0.4	-0.0379101	0.326712
0.4	-0.0390624	0.331127
0.4	-0.0401591	0.335515
0.4	-0.0411997	0.33987
0.4	-0.0421839	0.34419
0.4	-0.0431111	0.34847
0.4	-0.0439812	0.352706
0.4	-0.0447936	0.356894
0.4	-0.0455481	0.361032
0.4	-0.0462444	0.365114
0.4	-0.0468822	0.369138
0.4	-0.0474613	0.3731
0.4	-0.0479814	0.376996
0.4	-0.0484423	0.380823
0.4	-0.0488438	0.384577
0.4	-0.0491858	0.388255
0.4	-0.0494681	0.391853
0.4	-0.0496906	0.395369
0.4	-0.0498532	0.398799
0.4	-0.0499559	0.40214
0.4	-0.0499987	0.405389
0.4	-0.0499814	0.408543
0.4	-0.0499041	0.4116
0.4	-0.0497669	0.414556
0.4	-0.0495698	0.417409
0.4	-0.0493128	0.420156
0.4	-0.0489961	0.422796
0.4	-0.0486199	0.425324
0.4	-0.0481841	0.42774
0.4	-0.0476891	0.430041
0.4	-0.0471351	0.432225
0.4	-0.0465222	0.43429
0.4	-0.0458506	0.436235
0.4	-0.0451208	0.438056
0.4	-0.0443329	0.439753
0.4	-0.0434872	0.441325
0.4	-0.0425842	0.442769
0.4	-0.0416241	0.444085
0.4	-0.0406074	0.445271
0.4	-0.0395345	0.446327
0.4	-0.0384057	0.447251
0.4	-0.0372216	0.448042
0.4	-0.0359826	0.4487
0.4	-0.0346892	0.449224
0.4	-0.0333419	0.449614
0.4	-0.0319413	0.449869
0.4	-0.0304879	0.44999
0.4	-0.0289823	0.449975
0.4	-0.0274251	0.449826
0.4	-0.025817	0.449541
0.4	-0.0241585	0.449122
0.4	-0.0224504	0.448569
0.4	-0.0206933	0.447882
0.4	-0.0188879	0.447062
0.4	-0.017035	0.44611
0.4	-0.0151352	0.445026
0.4	-0.0131894	0.443812
0.4	-0.0111983	0.442468
0.4	-0.00916279	0.440996
0.4	-0.00708357	0.439397
0.4	-0.00496152	0.437673
0.4	-0.00279749	0.435825
0.4	-0.000592344	0.433855
0.4	0.00165304	0.431764
0.4	0.00393776	0.429554
0.4	0.00626091	0.427228
0.4	0.00862155	0.424788
0.4	0.0110187	0.422235
0.4	0.0134515	0.419572
0.4	0.0159189	0.416802
0.4	0.01842	0.413926
0.4	0.0209536	0.410948
0.4	0.0235189	0.40787
0.4	0.0261148	0.404695
0.4	0.0287402	0.401426
0.4	0.0313941	0.398066
0.4	0.0340755	0.394617
0.4	0.0367832	0.391083
0.4	0.0395162	0.387467
0.4	0.0422735	0.383773
0.4	0.0450538	0.380003
0.4	0.047856	0.376161
0.4	0.0506792	0.37225
0.4	0.0535221	0.368275
0.4	0.0563835	0.364238
0.4	0.0592624	0.360143
0.4	0.0621576	0.355994
0.4	0.065068	0.351795
0.4	0.0679923	0.347549
0.4	0.0709294	0.34326
0.4	0.0738781	0.338933
0.4	0.0768373	0.33457
0.4	0.0798057	0.330176
0.4	0.0827823	0.325755
0.4	0.0857657	0.321311
0.4	0.0887548	0.316848
0.4	0.0917484	0.31237
0.4	0.0947453	0.30788
0.4	0.0977443	0.303383
0.4	0.100744	0.298884
0.4	0.103744	0.294385
0.4	0.106742	0.289891
0.4	0.109737	0.285407
0.4	0.112729	0.280935
0.4	0.115715	0.276481
0.4	0.118695	0.272048
0.4	0.121668	0.26764
0.4	0.124632	0.263261
0.4	0.127586	0.258915
0.4	0.130529	0.254607
0.4	0.13346	0.250339
0.4	0.136378	0.246116
0.4	0.139281	0.241941
0.4	0.142168	0.237818
0.4	0.145038	0.233752
0.4	0.147891	0.229745
0.4	0.150724	0.225801
0.4	0.153537	0.221924
0.4	0.156329	0.218118
0.4	0.159098	0.214385
0.4	0.161843	0.210729
0.4	0.164563	0.207153
0.4	0.167258	0.203661
0.4	0.169926	0.200256
0.4	0.172566	0.19694
0.4	0.175177	0.193717
0.4	0.177758	0.19059
0.4	0.180308	0.187562
0.4	0.182825	0.184634
0.4	0.18531	0.18181
0.4	0.18776	0.179093
0.4	0.190175	0.176484
0.4	0.192554	0.173987
0.4	0.194896	0.171603
0.4	0.197201	0.169335
0.4	0.199466	0.167184
0.4	0.201692	0.165153
0.4	0.203876	0.163243
0.4	0.20602	0.161456
0.4	0.208121	0.159793
0.4	0.210178	0.158257
0.4	0.212192	0.156849
0.4	0.214161	0.155569
0.4	0.216084	0.15442
0.4	0.21796	0.153401
0.4	0.21979	0.152514
0.4	0.221571	0.15176
0.4	0.223304	0.15114
0.4	0.224988	0.150653
0.4	0.226621	0.150301
0.4	0.228204	0.150083
0.4	0.229736	0.150001
0.4	0.231216	0.150053
0.4	0.232643	0.150241
0.4	0.234017	0.150563
0.4	0.235338	0.151019
0.4	0.236604	0.15161
0.4	0.237816	0.152334
0.4	0.238973	0.153191
0.4	0.240074	0.154181
0.4	0.241119	0.155301
0.4	0.242108	0.156552
0.4	0.243039	0.157931
0.4	0.243914	0.159439
0.4	0.244731	0.161073
0.4	0.24549	0.162832
0.4	0.246191	0.164715
0.4	0.246834	0.166719
0.4	0.247417	0.168843
0.4	0.247942	0.171086
0.4	0.248408	0.173444
0.4	0.248814	0.175916
0.4	0.249161	0.1785
0.4	0.249448	0.181193
0.4	0.249675	0.183994
0.4	0.249842	0.186898
0.4	0.24995	0.189904
0.4	0.249997	0.19301
0.4	0.249985	0.196211
0.4	0.249912	0.199507
0.4	0.24978	0.202892
0.4	0.249588	0.206365
0.4	0.249335	0.209922
